"Date","Open","High","Low","Close","Volume"
"2025-12-30T17:25:00.000Z","187.88","187.93","187.82","187.91","329,618"
"2025-12-30T17:30:00.000Z","187.90","187.91","187.75","187.85","622,331"
"2025-12-30T17:35:00.000Z","187.85","187.91","187.81","187.87","402,770"
"2025-12-30T17:40:00.000Z","187.88","188.03","187.87","187.92","518,756"
"2025-12-30T17:45:00.000Z","187.91","187.93","187.70","187.82","715,927"
"2025-12-30T17:50:00.000Z","187.81","188.07","187.78","188.04","702,485"
"2025-12-30T17:55:00.000Z","188.04","188.14","188.03","188.06","543,162"
"2025-12-30T18:00:00.000Z","188.06","188.08","187.80","187.88","584,269"
"2025-12-30T18:05:00.000Z","187.88","188.12","187.88","188.09","771,624"
"2025-12-30T18:10:00.000Z","188.10","188.25","188.03","188.18","607,555"
"2025-12-30T18:15:00.000Z","188.19","188.24","188.13","188.14","451,485"
"2025-12-30T18:20:00.000Z","188.15","188.18","188.07","188.09","355,584"
"2025-12-30T18:25:00.000Z","188.10","188.23","188.07","188.22","425,249"
"2025-12-30T18:30:00.000Z","188.21","188.30","188.18","188.19","634,587"
"2025-12-30T18:35:00.000Z","188.20","188.22","188.00","188.03","465,034"
"2025-12-30T18:40:00.000Z","188.04","188.08","187.94","188.03","453,191"
"2025-12-30T18:45:00.000Z","188.03","188.19","187.99","188.18","492,048"
"2025-12-30T18:50:00.000Z","188.18","188.23","188.13","188.18","427,862"
"2025-12-30T18:55:00.000Z","188.18","188.32","188.10","188.27","671,209"
"2025-12-30T19:00:00.000Z","188.25","188.35","188.07","188.07","666,986"
"2025-12-30T19:05:00.000Z","188.07","188.07","187.95","188.00","524,486"
"2025-12-30T19:10:00.000Z","187.99","188.21","187.90","188.21","542,354"
"2025-12-30T19:15:00.000Z","188.20","188.25","188.10","188.19","485,827"
"2025-12-30T19:20:00.000Z","188.20","188.23","188.06","188.11","457,371"
"2025-12-30T19:25:00.000Z","188.10","188.19","188.08","188.15","399,033"
"2025-12-30T19:30:00.000Z","188.15","188.20","187.97","188.01","582,255"
"2025-12-30T19:35:00.000Z","188.01","188.03","187.94","188.00","498,893"
"2025-12-30T19:40:00.000Z","188.01","188.02","187.87","187.90","570,514"
"2025-12-30T19:45:00.000Z","187.89","187.93","187.71","187.77","722,094"
"2025-12-30T19:50:00.000Z","187.76","187.90","187.68","187.82","830,808"
"2025-12-30T19:55:00.000Z","187.82","187.98","187.81","187.91","738,912"
"2025-12-30T20:00:00.000Z","187.90","187.94","187.79","187.86","575,881"
"2025-12-30T20:05:00.000Z","187.85","187.88","187.63","187.63","671,783"
"2025-12-30T20:10:00.000Z","187.63","187.68","187.41","187.55","956,275"
"2025-12-30T20:15:00.000Z","187.56","187.63","187.53","187.56","640,714"
"2025-12-30T20:20:00.000Z","187.56","187.68","187.54","187.62","678,218"
"2025-12-30T20:25:00.000Z","187.62","187.68","187.56","187.58","550,246"
"2025-12-30T20:30:00.000Z","187.58","187.68","187.51","187.65","590,747"
"2025-12-30T20:35:00.000Z","187.65","187.66","187.55","187.66","564,763"
"2025-12-30T20:40:00.000Z","187.65","187.74","187.60","187.65","687,586"
"2025-12-30T20:45:00.000Z","187.66","187.79","187.59","187.66","890,860"
"2025-12-30T20:50:00.000Z","187.66","187.93","187.61","187.68","1,380,815"
"2025-12-30T20:55:00.000Z","187.69","187.85","187.50","187.55","2,466,648"
"2025-12-31T14:30:00.000Z","189.57","190.56","189.11","190.19","5,216,203"
"2025-12-31T14:35:00.000Z","190.19","190.44","188.80","189.10","3,335,443"
"2025-12-31T14:40:00.000Z","189.11","189.20","188.70","188.99","1,746,043"
"2025-12-31T14:45:00.000Z","189.00","189.10","188.09","188.52","2,798,669"
"2025-12-31T14:50:00.000Z","188.53","188.68","188.10","188.58","1,719,145"
"2025-12-31T14:55:00.000Z","188.59","188.78","188.30","188.62","1,546,383"
"2025-12-31T15:00:00.000Z","188.61","188.85","188.46","188.71","1,468,190"
"2025-12-31T15:05:00.000Z","188.71","189.08","188.71","188.93","1,610,788"
"2025-12-31T15:10:00.000Z","188.92","188.99","188.43","188.75","1,440,543"
"2025-12-31T15:15:00.000Z","188.77","188.86","188.34","188.49","1,148,336"
"2025-12-31T15:20:00.000Z","188.49","188.80","188.36","188.72","1,062,816"
"2025-12-31T15:25:00.000Z","188.72","189.08","188.69","189.01","1,482,447"
"2025-12-31T15:30:00.000Z","189.01","189.14","188.82","188.93","1,258,810"
"2025-12-31T15:35:00.000Z","188.92","189.00","188.74","188.89","882,619"
"2025-12-31T15:40:00.000Z","188.88","188.92","188.66","188.78","844,190"
"2025-12-31T15:45:00.000Z","188.77","188.79","188.57","188.74","684,525"
"2025-12-31T15:50:00.000Z","188.73","188.73","188.56","188.56","639,524"
"2025-12-31T15:55:00.000Z","188.56","188.61","188.16","188.30","1,122,524"
"2025-12-31T16:00:00.000Z","188.30","188.61","188.28","188.57","1,096,933"
"2025-12-31T16:05:00.000Z","188.55","188.57","188.36","188.38","724,436"
"2025-12-31T16:10:00.000Z","188.38","188.47","188.22","188.41","1,065,991"
"2025-12-31T16:15:00.000Z","188.41","188.76","188.39","188.67","1,077,739"
"2025-12-31T16:20:00.000Z","188.67","188.72","188.45","188.59","782,765"
"2025-12-31T16:25:00.000Z","188.59","188.85","188.58","188.85","810,725"
"2025-12-31T16:30:00.000Z","188.85","188.90","188.68","188.78","814,210"
"2025-12-31T16:35:00.000Z","188.78","188.99","188.77","188.92","762,760"
"2025-12-31T16:40:00.000Z","188.92","188.95","188.71","188.88","705,450"
"2025-12-31T16:45:00.000Z","188.88","188.96","188.84","188.91","636,840"
"2025-12-31T16:50:00.000Z","188.90","189.02","188.81","188.95","867,228"
"2025-12-31T16:55:00.000Z","188.94","189.06","188.93","189.01","755,912"
"2025-12-31T17:00:00.000Z","189.02","189.28","188.99","189.13","1,058,298"
"2025-12-31T17:05:00.000Z","189.13","189.19","188.77","188.82","1,006,101"
"2025-12-31T17:10:00.000Z","188.81","188.98","188.78","188.93","603,323"
"2025-12-31T17:15:00.000Z","188.93","188.98","188.83","188.90","592,266"
"2025-12-31T17:20:00.000Z","188.90","188.92","188.78","188.83","461,845"
"2025-12-31T17:25:00.000Z","188.83","188.97","188.79","188.92","480,370"
"2025-12-31T17:30:00.000Z","188.92","189.01","188.83","188.90","531,647"
"2025-12-31T17:35:00.000Z","188.89","189.02","188.83","188.89","528,388"
"2025-12-31T17:40:00.000Z","188.90","188.97","188.80","188.90","593,348"
"2025-12-31T17:45:00.000Z","188.90","188.92","188.57","188.57","568,751"
"2025-12-31T17:50:00.000Z","188.58","188.78","188.50","188.74","706,924"
"2025-12-31T17:55:00.000Z","188.74","188.75","188.55","188.72","591,455"
"2025-12-31T18:00:00.000Z","188.72","188.84","188.68","188.83","600,363"
"2025-12-31T18:05:00.000Z","188.83","188.94","188.75","188.90","541,193"
"2025-12-31T18:10:00.000Z","188.90","188.92","188.83","188.91","508,030"
"2025-12-31T18:15:00.000Z","188.91","188.92","188.74","188.79","562,855"
"2025-12-31T18:20:00.000Z","188.79","188.83","188.73","188.76","399,283"
"2025-12-31T18:25:00.000Z","188.77","189.02","188.75","188.97","711,847"
"2025-12-31T18:30:00.000Z","188.97","188.98","188.78","188.81","510,240"
"2025-12-31T18:35:00.000Z","188.81","188.85","188.69","188.82","586,400"
"2025-12-31T18:40:00.000Z","188.83","189.06","188.83","188.99","753,279"
"2025-12-31T18:45:00.000Z","188.99","189.05","188.79","188.82","738,598"
"2025-12-31T18:50:00.000Z","188.81","188.89","188.72","188.87","562,492"
"2025-12-31T18:55:00.000Z","188.87","188.94","188.64","188.68","704,351"
"2025-12-31T19:00:00.000Z","188.68","188.86","188.68","188.78","587,291"
"2025-12-31T19:05:00.000Z","188.78","188.80","188.52","188.56","647,648"
"2025-12-31T19:10:00.000Z","188.56","188.62","188.48","188.58","582,335"
"2025-12-31T19:15:00.000Z","188.57","188.60","188.19","188.22","747,723"
"2025-12-31T19:20:00.000Z","188.22","188.24","188.01","188.19","1,226,552"
"2025-12-31T19:25:00.000Z","188.18","188.25","188.01","188.04","871,898"
"2025-12-31T19:30:00.000Z","188.05","188.10","187.36","187.42","1,620,567"
"2025-12-31T19:35:00.000Z","187.43","187.79","187.41","187.58","1,199,041"
"2025-12-31T19:40:00.000Z","187.58","187.78","187.57","187.69","719,682"
"2025-12-31T19:45:00.000Z","187.70","187.80","187.63","187.69","514,427"
"2025-12-31T19:50:00.000Z","187.70","187.82","187.63","187.74","525,928"
"2025-12-31T19:55:00.000Z","187.74","187.86","187.72","187.79","555,262"
"2025-12-31T20:00:00.000Z","187.79","187.82","187.53","187.64","740,579"
"2025-12-31T20:05:00.000Z","187.63","187.79","187.46","187.53","771,198"
"2025-12-31T20:10:00.000Z","187.52","187.52","187.25","187.44","999,409"
"2025-12-31T20:15:00.000Z","187.44","187.65","187.40","187.54","784,086"
"2025-12-31T20:20:00.000Z","187.52","187.53","187.21","187.33","884,598"
"2025-12-31T20:25:00.000Z","187.32","187.38","187.09","187.13","701,565"
"2025-12-31T20:30:00.000Z","187.14","187.41","187.08","187.34","886,557"
"2025-12-31T20:35:00.000Z","187.33","187.47","187.29","187.33","828,136"
"2025-12-31T20:40:00.000Z","187.34","187.43","187.16","187.42","666,838"
"2025-12-31T20:45:00.000Z","187.43","187.45","187.20","187.25","811,782"
"2025-12-31T20:50:00.000Z","187.25","187.35","187.00","187.07","1,749,055"
"2025-12-31T20:55:00.000Z","187.03","187.13","186.49","186.49","4,767,708"
"2026-01-02T14:30:00.000Z","189.84","191.22","189.57","191.12","6,824,018"
"2026-01-02T14:35:00.000Z","191.13","191.86","190.89","191.00","3,849,799"
"2026-01-02T14:40:00.000Z","190.97","191.91","190.52","191.80","3,366,572"
"2026-01-02T14:45:00.000Z","191.80","192.64","191.63","192.36","3,569,088"
"2026-01-02T14:50:00.000Z","192.37","192.93","192.12","192.31","2,693,174"
"2026-01-02T14:55:00.000Z","192.31","192.40","191.73","191.73","2,161,885"
"2026-01-02T15:00:00.000Z","191.74","192.24","191.74","191.82","1,973,659"
"2026-01-02T15:05:00.000Z","191.82","191.98","191.50","191.67","1,719,470"
"2026-01-02T15:10:00.000Z","191.67","191.75","190.81","191.05","2,298,823"
"2026-01-02T15:15:00.000Z","191.04","191.42","190.70","191.03","1,772,237"
"2026-01-02T15:20:00.000Z","191.02","191.05","189.85","190.00","2,406,344"
"2026-01-02T15:25:00.000Z","190.02","190.64","189.73","190.59","2,030,865"
"2026-01-02T15:30:00.000Z","190.57","190.92","190.34","190.82","1,743,879"
"2026-01-02T15:35:00.000Z","190.82","191.39","190.79","191.37","1,771,215"
"2026-01-02T15:40:00.000Z","191.38","191.74","191.28","191.59","1,763,658"
"2026-01-02T15:45:00.000Z","191.59","191.66","190.93","190.96","1,542,198"
"2026-01-02T15:50:00.000Z","190.96","191.00","189.95","190.19","1,802,292"
"2026-01-02T15:55:00.000Z","190.19","190.23","188.82","188.96","2,390,357"
"2026-01-02T16:00:00.000Z","188.97","189.20","188.57","189.09","2,105,990"
"2026-01-02T16:05:00.000Z","189.09","189.14","188.63","189.03","1,471,252"
"2026-01-02T16:10:00.000Z","189.03","189.30","188.29","189.26","2,004,405"
"2026-01-02T16:15:00.000Z","189.25","189.51","188.94","189.10","1,606,276"
"2026-01-02T16:20:00.000Z","189.12","189.54","188.84","189.44","1,188,536"
"2026-01-02T16:25:00.000Z","189.44","189.80","189.24","189.60","1,208,194"
"2026-01-02T16:30:00.000Z","189.60","190.00","189.43","189.94","1,393,693"
"2026-01-02T16:35:00.000Z","189.93","190.06","189.63","189.77","1,174,154"
"2026-01-02T16:40:00.000Z","189.77","190.02","189.56","189.64","1,076,163"
"2026-01-02T16:45:00.000Z","189.63","189.93","189.40","189.53","894,913"
"2026-01-02T16:50:00.000Z","189.52","189.63","189.08","189.23","982,609"
"2026-01-02T16:55:00.000Z","189.22","189.35","189.11","189.34","716,469"
"2026-01-02T17:00:00.000Z","189.34","189.44","189.08","189.15","798,065"
"2026-01-02T17:05:00.000Z","189.17","189.53","189.16","189.32","652,071"
"2026-01-02T17:10:00.000Z","189.31","189.72","189.26","189.63","848,532"
"2026-01-02T17:15:00.000Z","189.62","189.65","189.44","189.46","599,628"
"2026-01-02T17:20:00.000Z","189.46","189.50","189.18","189.31","730,081"
"2026-01-02T17:25:00.000Z","189.29","189.49","189.23","189.48","639,855"
"2026-01-02T17:30:00.000Z","189.49","189.85","189.46","189.65","1,177,755"
"2026-01-02T17:35:00.000Z","189.65","189.74","189.53","189.72","649,173"
"2026-01-02T17:40:00.000Z","189.72","189.91","189.55","189.84","813,856"
"2026-01-02T17:45:00.000Z","189.83","189.94","189.40","189.57","887,340"
"2026-01-02T17:50:00.000Z","189.56","189.76","189.36","189.66","816,203"
"2026-01-02T17:55:00.000Z","189.66","189.76","189.38","189.46","611,481"
"2026-01-02T18:00:00.000Z","189.45","189.68","189.41","189.57","655,594"
"2026-01-02T18:05:00.000Z","189.56","189.64","189.31","189.43","521,608"
"2026-01-02T18:10:00.000Z","189.43","189.59","189.25","189.26","591,272"
"2026-01-02T18:15:00.000Z","189.26","189.63","189.16","189.56","781,058"
"2026-01-02T18:20:00.000Z","189.55","189.77","189.41","189.43","711,269"
"2026-01-02T18:25:00.000Z","189.43","189.50","189.26","189.36","648,383"
"2026-01-02T18:30:00.000Z","189.37","189.41","189.22","189.37","609,375"
"2026-01-02T18:35:00.000Z","189.37","189.58","189.28","189.40","572,618"
"2026-01-02T18:40:00.000Z","189.39","189.47","189.29","189.46","538,517"
"2026-01-02T18:45:00.000Z","189.47","189.70","189.11","189.13","1,079,216"
"2026-01-02T18:50:00.000Z","189.13","189.13","188.60","188.78","1,222,395"
"2026-01-02T18:55:00.000Z","188.78","188.78","188.26","188.58","1,104,785"
"2026-01-02T19:00:00.000Z","188.59","189.02","188.52","189.00","1,307,766"
"2026-01-02T19:05:00.000Z","189.00","189.28","188.92","189.11","943,192"
"2026-01-02T19:10:00.000Z","189.10","189.28","188.99","189.10","865,795"
"2026-01-02T19:15:00.000Z","189.11","189.23","188.76","188.91","883,814"
"2026-01-02T19:20:00.000Z","188.91","189.41","188.82","189.28","906,234"
"2026-01-02T19:25:00.000Z","189.27","189.37","189.06","189.21","792,366"
"2026-01-02T19:30:00.000Z","189.20","189.55","189.19","189.51","889,728"
"2026-01-02T19:35:00.000Z","189.52","189.62","189.35","189.40","679,925"
"2026-01-02T19:40:00.000Z","189.41","189.57","189.26","189.31","774,708"
"2026-01-02T19:45:00.000Z","189.31","189.39","189.07","189.14","790,720"
"2026-01-02T19:50:00.000Z","189.16","189.16","188.78","188.93","986,704"
"2026-01-02T19:55:00.000Z","188.93","188.98","188.61","188.68","923,814"
"2026-01-02T20:00:00.000Z","188.67","188.89","188.55","188.58","776,688"
"2026-01-02T20:05:00.000Z","188.59","188.74","188.55","188.72","691,102"
"2026-01-02T20:10:00.000Z","188.73","189.00","188.72","188.84","835,521"
"2026-01-02T20:15:00.000Z","188.83","189.18","188.77","189.18","759,437"
"2026-01-02T20:20:00.000Z","189.18","189.25","189.00","189.04","812,577"
"2026-01-02T20:25:00.000Z","189.04","189.10","188.85","188.96","815,782"
"2026-01-02T20:30:00.000Z","188.95","189.04","188.74","188.78","1,040,268"
"2026-01-02T20:35:00.000Z","188.77","189.01","188.74","188.83","755,822"
"2026-01-02T20:40:00.000Z","188.84","188.86","188.68","188.72","695,656"
"2026-01-02T20:45:00.000Z","188.72","188.83","188.54","188.74","947,063"
"2026-01-02T20:50:00.000Z","188.73","188.90","188.48","188.65","1,564,666"
"2026-01-02T20:55:00.000Z","188.65","188.88","188.50","188.81","3,375,604"
"2026-01-05T14:30:00.000Z","191.77","193.63","191.67","192.97","8,091,813"
"2026-01-05T14:35:00.000Z","192.96","192.99","190.97","191.10","3,367,737"
"2026-01-05T14:40:00.000Z","191.12","191.35","189.75","190.23","3,880,447"
"2026-01-05T14:45:00.000Z","190.22","190.66","189.39","189.76","3,425,568"
"2026-01-05T14:50:00.000Z","189.76","190.60","189.75","190.56","2,362,404"
"2026-01-05T14:55:00.000Z","190.55","190.66","189.83","190.11","1,864,540"
"2026-01-05T15:00:00.000Z","190.11","190.46","189.70","190.16","1,770,453"
"2026-01-05T15:05:00.000Z","190.16","190.37","189.80","190.08","1,316,194"
"2026-01-05T15:10:00.000Z","190.07","190.12","189.73","189.84","1,400,729"
"2026-01-05T15:15:00.000Z","189.85","190.38","189.72","190.29","1,584,951"
"2026-01-05T15:20:00.000Z","190.29","190.43","189.70","189.92","1,411,945"
"2026-01-05T15:25:00.000Z","189.91","190.14","189.55","190.07","1,697,612"
"2026-01-05T15:30:00.000Z","190.07","190.24","189.89","190.04","1,625,623"
"2026-01-05T15:35:00.000Z","190.04","190.05","189.52","189.71","1,595,028"
"2026-01-05T15:40:00.000Z","189.70","189.93","189.25","189.30","1,234,060"
"2026-01-05T15:45:00.000Z","189.30","189.67","189.29","189.55","1,116,520"
"2026-01-05T15:50:00.000Z","189.56","189.90","189.38","189.76","1,064,331"
"2026-01-05T15:55:00.000Z","189.76","190.31","189.67","190.25","1,835,308"
"2026-01-05T16:00:00.000Z","190.25","190.43","190.06","190.26","1,694,515"
"2026-01-05T16:05:00.000Z","190.26","190.75","190.24","190.57","1,597,625"
"2026-01-05T16:10:00.000Z","190.57","190.89","190.36","190.37","1,913,598"
"2026-01-05T16:15:00.000Z","190.37","190.46","190.10","190.13","1,306,965"
"2026-01-05T16:20:00.000Z","190.13","190.21","189.91","189.95","1,281,515"
"2026-01-05T16:25:00.000Z","189.95","190.31","189.94","190.19","1,089,049"
"2026-01-05T16:30:00.000Z","190.19","190.31","190.11","190.12","906,832"
"2026-01-05T16:35:00.000Z","190.13","190.32","190.04","190.09","950,550"
"2026-01-05T16:40:00.000Z","190.09","190.31","189.82","190.13","1,122,010"
"2026-01-05T16:45:00.000Z","190.13","190.47","190.08","190.42","961,422"
"2026-01-05T16:50:00.000Z","190.41","190.49","189.94","189.96","1,162,756"
"2026-01-05T16:55:00.000Z","189.96","189.99","189.28","189.30","1,443,555"
"2026-01-05T17:00:00.000Z","189.31","189.32","188.23","188.43","2,426,266"
"2026-01-05T17:05:00.000Z","188.42","188.48","187.30","187.57","3,090,223"
"2026-01-05T17:10:00.000Z","187.58","187.87","187.07","187.86","2,687,636"
"2026-01-05T17:15:00.000Z","187.86","187.92","187.32","187.77","1,815,130"
"2026-01-05T17:20:00.000Z","187.78","187.88","187.31","187.56","1,550,301"
"2026-01-05T17:25:00.000Z","187.55","187.68","187.33","187.62","1,459,005"
"2026-01-05T17:30:00.000Z","187.61","187.62","187.05","187.41","1,560,379"
"2026-01-05T17:35:00.000Z","187.41","187.91","187.41","187.88","1,596,583"
"2026-01-05T17:40:00.000Z","187.88","188.00","187.65","187.76","1,207,899"
"2026-01-05T17:45:00.000Z","187.76","188.08","187.60","187.95","1,178,733"
"2026-01-05T17:50:00.000Z","187.95","188.10","187.75","187.81","1,003,410"
"2026-01-05T17:55:00.000Z","187.81","188.00","187.76","187.91","765,140"
"2026-01-05T18:00:00.000Z","187.90","188.02","187.79","187.90","993,848"
"2026-01-05T18:05:00.000Z","187.89","187.93","187.56","187.66","1,278,177"
"2026-01-05T18:10:00.000Z","187.67","187.69","187.44","187.51","1,148,664"
"2026-01-05T18:15:00.000Z","187.52","187.53","187.00","187.31","1,710,967"
"2026-01-05T18:20:00.000Z","187.30","187.50","187.09","187.49","983,759"
"2026-01-05T18:25:00.000Z","187.50","187.85","187.49","187.78","1,408,929"
"2026-01-05T18:30:00.000Z","187.78","187.98","187.78","187.85","901,843"
"2026-01-05T18:35:00.000Z","187.85","188.03","187.68","187.99","904,942"
"2026-01-05T18:40:00.000Z","187.99","188.24","187.94","188.15","1,124,674"
"2026-01-05T18:45:00.000Z","188.18","188.20","187.97","188.09","936,627"
"2026-01-05T18:50:00.000Z","188.08","188.08","187.81","187.84","839,991"
"2026-01-05T18:55:00.000Z","187.82","187.86","187.38","187.44","1,228,625"
"2026-01-05T19:00:00.000Z","187.46","187.48","187.19","187.26","1,310,442"
"2026-01-05T19:05:00.000Z","187.26","187.30","186.94","187.13","1,661,902"
"2026-01-05T19:10:00.000Z","187.13","187.15","186.66","186.66","1,503,845"
"2026-01-05T19:15:00.000Z","186.66","186.82","186.38","186.73","1,600,804"
"2026-01-05T19:20:00.000Z","186.72","186.84","186.58","186.73","1,155,718"
"2026-01-05T19:25:00.000Z","186.73","186.86","186.45","186.64","1,406,736"
"2026-01-05T19:30:00.000Z","186.65","186.66","186.38","186.38","1,075,154"
"2026-01-05T19:35:00.000Z","186.39","186.47","186.15","186.33","1,410,722"
"2026-01-05T19:40:00.000Z","186.32","186.49","186.23","186.36","1,402,991"
"2026-01-05T19:45:00.000Z","186.37","186.76","186.33","186.63","1,660,933"
"2026-01-05T19:50:00.000Z","186.62","186.74","186.44","186.65","1,329,817"
"2026-01-05T19:55:00.000Z","186.66","186.93","186.61","186.74","1,228,403"
"2026-01-05T20:00:00.000Z","186.74","186.89","186.51","186.58","1,199,164"
"2026-01-05T20:05:00.000Z","186.59","187.15","186.54","187.10","1,392,240"
"2026-01-05T20:10:00.000Z","187.08","187.28","187.04","187.22","1,293,132"
"2026-01-05T20:15:00.000Z","187.23","187.30","187.12","187.16","919,184"
"2026-01-05T20:20:00.000Z","187.16","187.54","187.07","187.53","1,329,757"
"2026-01-05T20:25:00.000Z","187.54","187.57","187.35","187.47","1,204,339"
"2026-01-05T20:30:00.000Z","187.47","187.49","187.28","187.45","1,350,545"
"2026-01-05T20:35:00.000Z","187.46","187.79","187.46","187.66","2,272,209"
"2026-01-05T20:40:00.000Z","187.66","187.91","187.58","187.79","1,751,650"
"2026-01-05T20:45:00.000Z","187.79","188.12","187.78","188.10","1,761,456"
"2026-01-05T20:50:00.000Z","188.11","188.13","187.66","187.77","2,055,542"
"2026-01-05T20:55:00.000Z","187.76","188.16","187.60","188.11","3,322,734"
"2026-01-06T14:30:00.000Z","190.51","190.98","189.67","190.27","6,317,589"
"2026-01-06T14:35:00.000Z","190.27","190.88","189.76","190.44","3,390,059"
"2026-01-06T14:40:00.000Z","190.44","190.55","188.98","190.09","3,405,197"
"2026-01-06T14:45:00.000Z","190.09","191.45","189.96","191.24","3,896,232"
